,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,275,-42.14275946999854,12.959173527215356,[-42.14275947  12.95917353],2.893669106238355,315.3806679193739,7.769714686639661,135.38066791937388,0,1,0.12325652129498536
0,276,-40.82939173080886,11.794254851815808,[-40.82939173  11.79425485],1.755554140047765,318.42791456601026,6.0173665658210185,134.49202349775697,0,0,0.33252888414326703
0,277,-42.66119754121077,11.812375166660257,[-42.66119754  11.81237517],1.8318954317406495,179.43324576436387,7.427628491341846,144.52509555933992,0,0,0.26954594673514054
0,278,-44.48144577244182,12.05108220499909,[-44.48144577  12.0510822 ],1.8358335091865716,172.5288753230604,9.089480525814421,149.9667773074814,0,0,0.19002987265309837
0,279,-42.7642856342008,10.53610628273998,[-42.76428563  10.53610628],2.289932528566893,318.5794370785819,6.859542198348032,153.745995061811,0,0,0.29615869018663554
0,280,-44.03134982820744,10.897355154711938,[-44.03134983  10.89735515],1.3175554710275765,164.0867781005334,8.159125736917343,155.40703183128477,0,0,0.23427254935132927
0,281,-41.8908449886387,9.70470538306926,[-41.89084499   9.70470538],2.4503416998485203,330.87425540846664,5.719727063108488,157.34722751237487,0,0,0.34408146280620294
0,282,-44.37336522604366,9.494749630528698,[-44.37336523   9.49474963],2.491382778127453,184.83420818461505,8.012809530286102,165.59803177518137,0,0,0.241350819609681
0,283,-42.09519340673075,7.979377812195953,[-42.09519341   7.97937781],2.7361320483683866,326.3693360374081,5.5035942059895895,175.02163562478106,0,0,0.3519387190422856
0,284,-41.86115593607911,6.780180708693717,[-41.86115594   6.78018071],1.2218212760944913,281.0431398403566,5.298164611988282,187.8278803959014,0,0,0.3589508726368919
0,285,-40.353364140874774,8.191170087048016,[-40.35336414   8.19117009],2.0650247270950923,43.100461328235674,3.8039930676981784,169.55867837159292,0,0,0.39381791142145833
0,286,-43.10845579330203,8.698878198615255,[-43.10845579   8.6988782 ],2.8014813117037756,169.55867837159292,6.605474379401954,169.55867837159292,0,2,0.39381791142145833
0,287,-42.75622964659759,6.802215357505159,[-42.75622965   6.80221536],1.9290912864014695,280.52045614408206,6.183567466321366,186.49592706636508,0,0,0.3257449488033401
0,288,-43.44972443874678,4.994134317534425,[-43.44972444   4.99413432],1.9365154463209677,249.01553707969444,7.282706445119092,200.14081551708512,0,0,0.2764376382872379
0,289,-43.05786071399416,7.917080694912705,[-43.05786071   7.91708069],2.949096930215384,82.36419224796329,6.458865129292978,176.31336161380764,0,0,0.31404672674434836
0,290,-43.61850914093598,10.475031087157557,[-43.61850914  10.47503109],2.6186708208207325,102.36253015139351,7.610935524587273,157.00471600437157,0,0,0.2607604624538652
0,291,-44.702994643624265,10.532226174183492,[-44.70299464  10.53222617],1.0859926719462585,176.9810533639968,8.639557978912281,159.46593442326463,0,0,0.2111828744853274
0,292,-44.01413077198935,12.822030034101388,[-44.01413077  12.82203003],2.3911786111745688,73.25662799196061,9.115441271049633,144.29213519122885,0,0,0.18882946515693477
0,293,-42.79224808231528,10.376980592536846,[-42.79224808  10.37698059],2.7333613151246974,296.5530139443616,6.815995064822185,155.0497203193188,0,0,0.29814512931630643
0,294,-44.93858714973929,12.42019038086955,[-44.93858715  12.42019038],2.963355805752853,136.41009917766917,9.670409197877815,149.42909004926736,0,0,0.16384642700952123
0,295,-45.0,12.434733750939424,[-45.          12.43473375],0.06311139192042525,166.67704004282746,9.730700498848215,149.5392749530457,1,0,0.10612066368710996
0,296,-44.76357315213233,10.529117703611377,[-44.76357315  10.5291177 ],1.9202265945004546,277.0724581411108,8.695230783313281,159.6251312477915,0,0,0.10612066368710996
0,297,-44.820336755651276,12.496040846126332,[-44.82033676  12.49604085],1.9677420448944432,91.65304500152563,9.607992465264282,148.6809674356906,0,0,0.16658496130111336
0,298,-45.0,12.533590118402277,[-45.          12.53359012],0.1835451694225765,168.19521332052963,9.781186680977472,149.04011833275902,1,0,0.0797202083644783
0,299,-43.27086226564987,11.006517686427745,[-43.27086227  11.00651769],2.306917319032071,318.5509569520784,7.524548697641329,152.2396726351264,0,0,0.0797202083644783
0,300,-44.069992444080924,8.34449238443774,[-44.06999244   8.34449238],2.779386218306883,253.29043718967696,7.505093555157942,173.55291179923248,0,0,0.26584126617676773
0,301,-45.0,10.14548116201739,[-45.          10.14548116],2.026937253847395,117.31125147057898,8.794410023195109,162.50565108676008,1,0,0.17740297754612366
0,302,-45.0,10.145481162017404,[-45.          10.14548116],1.4210854715202004e-14,269.021526035215,8.794410023195113,162.50565108676003,1,0,0.17740297754612366
0,303,-45.0,10.145481162017404,[-45.          10.14548116],0.0,147.06829930188246,8.794410023195113,162.50565108676003,1,0,0.17740297754612366
0,304,-44.59472873483107,9.06385421357422,[-44.59472873   9.06385421],1.1550591560479213,290.5403074827723,8.133773475496833,168.9276657889498,0,0,0.17740297754612366
0,305,-45.0,9.095654975141944,[-45.           9.09565498],0.40651701908765203,175.51331723082453,8.53773539893578,169.24054754393006,1,0,0.15988797390537143
0,306,-42.35640133779101,8.151075620402482,[-42.35640134   8.15107562],2.8072841046522465,340.3377769892751,5.78062132794173,173.5507506221563,0,0,0.15988797390537143
0,307,-44.52738756547904,8.4600755165049,[-44.52738757   8.46007552],2.1928661921335717,171.8994101970366,7.972827246042334,173.09661997599085,0,0,0.24328571374816715
0,308,-42.42300643278695,7.406928050094318,[-42.42300643   7.40692805],2.353197725997005,333.4141098745208,5.811419227512443,180.93518666529562,0,0,0.3406089974398902
0,309,-43.62818728996831,7.933452913901499,[-43.62818729   7.93345291],1.3151765397556219,156.40022779521072,7.029093631240224,176.47910432955726,0,0,0.2883412965547781
0,310,-43.38429628579484,9.209372463504538,[-43.38429629   9.20937246],1.2990202149989678,79.17849604791043,6.98390873344779,165.8474720500695,0,0,0.29043685029303706
0,311,-44.61047594906729,6.593537315496999,[-44.61047595   6.59353732],2.888963497203551,244.8850405301217,8.049517977936873,186.47857808941438,0,0,0.23957442247101557
0,312,-42.58530521557056,8.285298028291345,[-42.58530522   8.28529803],2.6388199652810997,39.87426710200678,6.024115050988835,172.52671699995804,0,0,0.3322578449642389
0,313,-41.41109748593661,8.564230385194792,[-41.41109749   8.56423039],1.206883197355827,13.362898402740448,4.9149438821795135,167.51595794616483,0,0,0.3707309303418858
0,314,-44.16944640940718,9.174935658776393,[-44.16944641   9.17493566],2.825145963448904,167.51595794616483,7.740089845628417,167.51595794616483,0,2,0.3707309303418858
0,315,-45.0,9.536465364906313,[-45.           9.53646536],0.9058272436071978,156.47710336058424,8.630899971406233,166.3644885311006,1,0,0.13692358495993506
0,316,-43.57740398315565,9.28634326178558,[-43.57740398   9.28634326],1.444417008211602,350.02812472295807,7.190027231888869,165.62897555210682,0,0,0.13692358495993506
0,317,-41.423004091941266,11.224580528271614,[-41.42300409  11.22458053],2.8979652503885887,41.976592862264056,6.082889142256808,142.2648611794944,0,0,0.32988121545941973
0,318,-41.84834539940572,9.291756454136348,[-41.8483454    9.29175645],1.9790715321565377,257.58918819610153,5.53349357949749,161.1264486690351,0,0,0.35088023395310264
0,319,-44.74545711893256,9.616792022294383,[-44.74545712   9.61679202],2.9152880536899923,173.59858552636882,8.40360223617039,165.42308639378123,0,0,0.22248026548928948
0,320,-44.96470561819555,8.245553184948957,[-44.96470562   8.24555318],1.3886561321916633,260.9158227077606,8.385395438332434,174.91124318958623,0,0,0.22335603442564675
0,321,-45.0,8.274638854420846,[-45.           8.27463885],0.04573477403012032,140.50848131459375,8.423170208709939,174.73547190319692,1,0,0.15404126472936622
0,322,-43.67562265753874,8.644942183607592,[-43.67562266   8.64494218],1.3751726803683746,15.62129000819948,7.155171878898019,170.80659917399834,0,0,0.15404126472936622
0,323,-44.654843824844036,8.984978418394192,[-44.65484382   8.98497842],1.0365803082572027,160.85035428878754,8.17810538474184,169.55087936846724,0,0,0.23335507912145792
0,324,-44.415687703233125,10.260249013798562,[-44.4156877   10.26024901],1.2975017310227333,79.37848342173731,8.276536926743837,160.5315324802781,0,0,0.2286014071815612
0,325,-42.80238838722853,11.694605647372471,[-42.80238839  11.69460565],2.1587296345995632,41.639744391656,7.476378554963271,145.88817179024994,0,0,0.2672160337551284
0,326,-42.01689976398429,13.737785195422356,[-42.01689976  13.7377852 ],2.188966660964818,68.9710313268301,8.25207959825239,130.91437890151582,0,0,0.22978174960320463
0,327,-42.83729269947475,13.09188643210172,[-42.8372927   13.09188643],1.044140690262467,218.2135053116458,8.366545259396622,138.07555079926252,0,0,0.22426325007161105
0,328,-42.73913317586644,14.303046153978599,[-42.73913318  14.30304615],1.215130924621659,85.36653942755736,9.153937824769862,132.01340927217333,0,0,0.18705407211546335
0,329,-42.01777650032648,13.26218009624957,[-42.0177765  13.2621801],1.2663955162106502,304.72331648636845,7.899414032302022,133.17905095076733,0,0,0.24683783648804236
0,330,-43.26713533703526,14.757355330067353,[-43.26713534  14.75735533],1.9484471978178914,129.88191417902905,9.845273747328916,132.52687097074215,0,0,0.15628187882089106
0,331,-43.33900076941484,12.535692366326506,[-43.33900077  12.53569237],2.2228249964468345,268.147265913557,8.401664664099552,143.19047230283047,0,0,0.22257344185805877
0,332,-42.37284586819161,10.42876533813123,[-42.37284587  10.42876534],2.317886277472957,294.6343512386415,6.461457686720756,153.06420596485225,0,0,0.3139340586133954
0,333,-44.89175591639885,10.572596973240445,[-44.89175592  10.57259697],2.523013153001305,176.7319171961988,8.830532395497901,159.650236359906,0,0,0.20213071366560215
0,334,-44.430771198730355,8.827744409781966,[-44.4307712    8.82774441],1.8047208587844077,284.79922603088323,7.930051664837526,170.3744888449105,0,0,0.24535559278809269
0,335,-43.052942367691436,8.576364282329832,[-43.05294237   8.57636428],1.4005728314228874,349.66030620341434,6.529610974082794,170.52767409559857,0,0,0.3109566996952299
0,336,-42.20872586452578,5.796000590644084,[-42.20872586   5.79600059],2.90570538118744,286.89014069448837,5.850553309147985,196.95127588628242,0,0,0.3391029207758202
0,337,-39.26219899137474,5.244230039331602,[-39.26219899   5.24423004],2.997744377944348,349.3935554608371,3.4811153465805162,220.42957619118016,0,0,0.39709966965501126
0,338,-40.35019356501057,4.3173052346185585,[-40.35019357   4.31730523],1.429308149369243,220.42957619118016,4.910423495949759,220.42957619118016,0,2,0.39709966965501126
0,339,-41.638429604035785,3.2197832728064313,[-41.6384296    3.21978327],1.692367143649189,220.42957619118016,6.602790639598948,220.42957619118016,0,2,0.39709966965501126
0,340,-43.472806291749635,3.7886933613417435,[-43.47280629   3.78869336],1.9205719255641767,162.76934561627584,7.800814408736802,208.42362224640593,0,0,0.2516049920975783
0,341,-44.09339121647376,4.815856024176312,[-44.09339122   4.81585602],1.2000786577205063,121.13927820781906,7.9485839760498616,199.74971579069904,0,0,0.24445887110294953
0,342,-44.78033432872851,3.9174510165401735,[-44.78033433   3.91745102],1.1309387239014876,232.59756031754932,8.919819822193926,203.69316445067594,0,0,0.19793355849670355
0,343,-45.0,3.871477343069053,[-45.           3.87147734],0.2244250115018036,191.82077307404933,9.139560612498133,203.40371438607653,1,0,0.14936123058113768
0,344,-42.71074698329217,3.9005690449319768,[-42.71074698   3.90056904],2.2894378571219596,0.7280724347789942,7.082303031346071,210.56263469576183,0,0,0.14936123058113768
0,345,-44.43693030840639,6.2147685107187485,[-44.43693031   6.21476851],2.887079500005181,126.71960647919522,7.9297083449319254,189.3405546409635,0,0,0.2453722041785826
0,346,-44.45542844996625,7.355407090576122,[-44.45542845   7.35540709],1.140788565466982,90.9291045891239,7.844432857935272,181.06915832819408,0,0,0.24949681547343897
0,347,-45.0,7.503595505067992,[-45.           7.50359551],0.5643739711359629,164.77731038674398,8.387638897190204,179.98758688469312,1,0,0.1285688610959825
0,348,-43.76215524508745,9.77134641453144,[-43.76215525   9.77134641],2.58359320030008,61.37221859504024,7.501366060493721,162.38893469880574,0,0,0.1285688610959825
0,349,-42.103761591357184,10.407340827288047,[-42.10376159  10.40734083],1.7761639574629478,20.981832265298358,6.212710408213174,152.1161727090961,0,0,0.32453279117860007
0,350,-42.51457252268906,11.946683065872106,[-42.51457252  11.94668307],1.5932169183104798,104.94252500834445,7.388726241615915,143.01690958354192,0,0,0.2714012587289063
0,351,-43.09780625346034,13.612884289091705,[-43.09780625  13.61288429],1.7653294596102667,109.2919854323127,9.72717593621447,71.9796931262428,0,0,0.16137305948939493
0,352,-42.56006785356362,14.85467588785725,[-42.56006785  14.85467589],1.3532216970948145,66.58573175652326,11.07513596909063,71.32158755494757,0,0,0.10827348852303076
0,353,-42.9774725293778,13.619975244038821,[-42.97747253  13.61997524],1.3033465936722963,251.32158755494757,9.771789375418333,71.32158755494757,0,1,0.10827348852303076
0,354,-42.99641751636844,11.451055741809999,[-42.99641752  11.45105574],2.1690022405891147,269.4995479583147,7.740669889215077,66.30658836905069,0,0,0.25450938863151573
0,355,-44.275959878581055,9.0491968008219,[-44.27595988   9.0491968 ],2.72142518344729,241.9544320593786,5.0313322709599815,68.65904809418943,0,0,0.3673409845372472
0,356,-44.44315762205308,6.301342702914707,[-44.44315762   6.3013427 ],2.7529361105567793,266.5180360720643,2.5545893883809296,49.36073051969694,0,0,0.3973624885620178
0,357,-43.720838561851636,7.142918781195955,[-43.72083856   7.14291878],1.1090514506845661,49.36073051969694,3.6636408390654958,49.36073051969696,0,2,0.3973624885620178
0,358,-41.97080655968092,9.181886254714893,[-41.97080656   9.18188625],2.6870058367427925,49.36073051969696,6.350646675808288,49.36073051969696,0,2,0.3973624885620178
0,359,-43.83146232533926,8.400685175655973,[-43.83146233   8.40068518],2.017997771108886,202.77522419082263,4.6348566433192575,60.59692545946583,0,0,0.3781767280538485
0,360,-42.69195827574168,10.42272536340101,[-42.69195828  10.42272536],2.32101615675231,60.59692545946583,6.9558728000715675,60.59692545946586,0,2,0.3781767280538485
0,361,-42.95602423221835,8.99233236334024,[-42.95602423   8.99233236],1.4545634960333578,259.5403464617451,5.600032818919196,55.75993593619457,0,0,0.3484913232901452
0,362,-40.66109168188855,7.66263942423739,[-40.66109168   7.66263942],2.6523194986394842,329.91182889738917,6.367567471245684,31.21274359216275,0,0,0.317985737870198
0,363,-39.86175112964895,8.474134650063178,[-39.86175113   8.47413465],1.1390653273595652,45.43232109126721,7.4769705694179684,33.3573305537122,0,0,0.26718770762018274
0,364,-39.492844936915034,10.454961603827917,[-39.49284494  10.4549616 ],2.014886398732774,79.45018586652424,8.992224522600155,42.647494501579324,0,0,0.19454853149581777
0,365,-39.28531822183795,13.336505160645329,[-39.28531822  13.33650516],2.8890068548389825,85.88071088040489,11.272133908502834,52.75846418224442,0,0,0.1015196887774438
0,366,-40.91964068501897,11.18660291663095,[-40.91964069  11.18660292],2.700572082444041,232.7584641822444,8.571561826058792,52.75846418224443,0,1,0.1015196887774438
0,367,-39.64113480206242,12.684521137077349,[-39.6411348   12.68452114],1.969349204153448,49.518520053465316,10.538351022116492,52.15331257733518,0,0,0.1280322292350669
0,368,-41.154879058959246,10.736293881770685,[-41.15487906  10.73629388],2.467186882586698,232.15331257733519,8.071164139529795,52.153312577335186,0,1,0.1280322292350669
0,369,-43.84017279161933,10.051518732062641,[-43.84017279  10.05151873],2.771230671799301,194.30605766542172,6.123654923386148,68.27408542522838,0,0,0.32821613651823495
0,370,-45.0,10.501608783907779,[-45.          10.50160878],1.2440981504969995,158.79043676125562,6.237757343346779,79.77819885441804,1,0,0.3160061466337832
0,371,-43.945214575357866,10.186814660680463,[-43.94521458  10.18681466],1.100757753575209,343.38259466291277,6.212212330137185,69.63611558274773,0,0,0.3160061466337832
0,372,-41.24897997973977,9.110340684476903,[-41.24897998   9.11034068],2.903183979022234,338.2356023657115,6.792529576176824,44.34100640860996,0,0,0.299211635501963
0,373,-41.398342513979365,6.538680182672818,[-41.39834251   6.53868018],2.575994352317899,266.67598444490284,5.187019506345713,24.801434574285448,0,0,0.36254755770361263
0,374,-39.77626782464216,6.814987492964958,[-39.77626782   6.81498749],1.6454397672079228,9.667084318769747,6.788995034594849,21.173424711080298,0,0,0.29937203924636424
0,375,-38.97973671100621,6.000772778990014,[-38.97973671   6.00077278],1.1390379341547088,314.37100258432855,7.312995615096746,12.942518810231233,0,0,0.2750019317701399
0,376,-39.960664808151186,3.5836496450238227,[-39.96066481   3.58364965],2.6085827908124757,247.91147423677623,6.195478514786935,352.77476456212264,0,0,0.32525031536761095
0,377,-37.734701131666924,3.0281736705053186,[-37.73470113   3.02817367],2.2942248903049185,345.988346871733,8.47796479195006,350.9422684634467,0,0,0.21890870714214036
0,378,-39.05659766229526,1.364351215540925,[-39.05659766   1.36435122],2.125021317382716,231.5330781708619,7.661492352163002,336.9600115134385,0,0,0.25832707815330697
0,379,-41.0798822329516,3.5449482467267286,[-41.07988223   3.54494825],2.974673741147479,132.85694810885173,5.093167855272131,350.75890108183563,0,0,0.36547201589890116
0,380,-39.419910425742074,3.036278116332234,[-39.41991043   3.03627812],1.7361600451242971,342.9632074244084,6.817350985962832,348.7793146369499,0,0,0.29808341837825497
0,381,-40.18309027920147,4.021060121881145,[-40.18309028   4.02106012],1.2458888743299876,127.77473191829692,5.933709565180557,356.6977965683689,0,0,0.3358564073429199
0,382,-40.41184238559302,5.914818573541606,[-40.41184239   5.91481857],1.9075242067701255,96.88754014181491,5.902779845769909,15.243431054281173,0,0,0.33707118150024373
0,383,-42.23621978953795,6.226309061891768,[-42.23621979   6.22630906],1.8507780083947027,170.31086496450808,4.295927134698235,25.70718008313689,0,0,0.3857649333524918
0,384,-41.065487030518,6.7899253926627665,[-41.06548703   6.78992539],1.2993377395251107,25.70718008313689,5.5952648742233455,25.70718008313689,0,2,0.3857649333524918
0,385,-41.06990490245615,8.48098259683121,[-41.0699049   8.4809826],1.6910629749842117,90.14968437495456,6.5062096328160175,39.268344598057894,0,0,0.31198235321215084
0,386,-39.90766067758167,8.643246129084467,[-39.90766068   8.64324613],1.1735165495864963,7.9478199151548345,7.53345178271744,34.623717034074005,0,0,0.2644819599046361
0,387,-38.499968801330525,7.263122548959881,[-38.4999688    7.26312255],1.971379596850735,315.5665710505236,8.141109904266829,20.870043260176192,0,0,0.23514363138508598
0,388,-41.172551583137725,7.763915565252028,[-41.17255158   7.76391557],2.7190977126207327,169.3868945937254,5.992951562930077,34.57676620848899,0,0,0.3335062362618081
0,389,-43.425266902155485,7.68292550717857,[-43.4252669    7.68292551],2.2541707340048647,182.05902214667185,4.267818116514243,51.07155670528794,0,0,0.3863213322967194
0,390,-42.581475032611365,8.727586643149316,[-42.58147503   8.72758664],1.34287065948901,51.07155670528794,5.610688776003253,51.07155670528795,0,2,0.3863213322967194
0,391,-44.14663739616991,10.276584714356547,[-44.1466374   10.27658471],2.202073624769137,135.2973955364998,6.230168640421822,71.6604345481257,0,0,0.3238035344979009
0,392,-41.337908895158684,10.5020852829375,[-41.3379089   10.50208528],2.8177661895237316,4.5901828472981565,7.773922031730843,52.15944192371429,0,0,0.25290403651869536
0,393,-41.56024752656613,12.020521776287048,[-41.56024753  12.02052178],1.5346282453258202,98.33039413404637,8.905746665093973,59.300492996159456,0,0,0.19859347028254146
0,394,-43.17402598191376,11.768782719927072,[-43.17402598  11.76878272],1.6332952750317948,188.86631617390108,7.965536835649064,68.39526644275409,0,0,0.2436385134315244
0,395,-44.89078742123801,11.95445505782726,[-44.89078742  11.95445506],1.7267727287086734,173.82730105627667,7.688395106560937,80.89865361592088,0,0,0.25703076149692744
0,396,-44.89460767067331,9.842739842230664,[-44.89460767   9.84273984],2.111718671151044,269.8963477987328,5.6123874740942945,77.52512744951304,0,0,0.34804277172626186
0,397,-45.0,9.980933988956842,[-45.           9.98093399],0.17379633272966974,127.3305781198912,5.726092156350373,78.85361083761171,1,0,0.2543156907381312
0,398,-42.29168792337373,8.745583341021293,[-42.29168792   8.74558334],2.9767508340058435,335.4807035758063,5.810723141546069,48.95971818520626,0,0,0.2543156907381312
0,399,-40.2773952587314,8.732179737711938,[-40.27739526   8.73217974],2.0143372596001785,359.6187452902498,7.285236318129462,36.85202529835534,0,0,0.27631782408107397
0,400,-42.298784896852005,10.524366567658634,[-42.2987849   10.52436657],2.7014717660075083,138.43944208511869,7.24336338890397,58.28158510474899,0,0,0.2782984471570707
0,401,-45.0,11.532299870119711,[-45.          11.53229987],2.883139361127888,159.53740787597826,7.254395634487672,81.22295482298395,1,0,0.27717513096488666
0,402,-42.68496562538229,13.191269361686338,[-42.68496563  13.19126936],2.8480807449246317,35.62564295713048,9.46841274393874,68.8131672752487,0,0,0.27717513096488666
0,403,-44.28249337961756,12.686070868801762,[-44.28249338  12.68607087],1.6755060258813876,197.54891772485738,8.52082954400274,77.63627335618858,0,0,0.21685427164388946
0,404,-42.19902324274356,11.294446922667232,[-42.19902324  11.29444692],2.5054869823451145,326.2596267122028,7.957312535257176,60.58636475005784,0,0,0.24403649757512214
0,405,-43.55702416161681,8.638564202779646,[-43.55702416   8.6385642 ],2.982931363182545,242.91851717383844,4.978331897327807,59.18922626470515,0,0,0.3689056070478331
0,406,-42.606147104425915,10.232993566455306,[-42.6061471   10.23299357],1.8564407272097823,59.18922626470515,6.834772624537589,59.18922626470516,0,2,0.3689056070478331
0,407,-42.568941750730936,8.804754384374649,[-42.56894175   8.80475438],1.4287236960217307,271.49220647188713,5.678727388371218,51.462411236973765,0,0,0.34560798359852585
0,408,-41.56772165813692,8.322594200332501,[-41.56772166   8.3225942 ],1.1112695968528659,334.28580720972195,6.023628214875037,41.09941896337401,0,0,0.3322774106088113
0,409,-42.63642862708309,6.7850759773225064,[-42.63642863   6.78507598],1.872457441856004,235.19738768415405,4.23221576686408,34.91279430313212,0,0,0.3870096514458212
0,410,-41.04692372985514,7.894457710631331,[-41.04692373   7.89445771],1.9383636522879135,34.91279430313212,6.170579419151993,34.91279430313213,0,2,0.3870096514458212
0,411,-42.022526451187844,9.521259064786637,[-42.02252645   9.52125906],1.8969141561370984,120.95137380735896,6.579636471906656,51.62783479007165,0,0,0.3087527517204524
0,412,-41.865329100516966,11.880605659878626,[-41.8653291   11.88060566],2.3645776288441245,86.1881596794693,8.631794975322503,60.56770661870213,0,0,0.21155276618877325
0,413,-43.906498066479074,11.408546289768632,[-43.90649807  11.40854629],2.0950443423745146,193.02180770877223,7.38130932221215,72.65581968268539,0,0,0.27175456332901343
0,414,-42.551196374996124,11.465231129993835,[-42.55119637  11.46523113],1.356486581595226,2.3949725215658946,7.942738604758737,63.40550386665145,0,0,0.24474171928508096
0,415,-44.37159847980394,12.815072112731487,[-44.37159848  12.81507211],2.2662600252104537,143.4428047906843,8.628521943079846,78.39766952367397,0,0,0.21170876082730986
0,416,-45.0,12.84631137954225,[-45.          12.84631138],0.629177528504944,177.15403954249535,8.555369389253492,82.56587004657615,1,0,0.21533812499056215
0,417,-44.16237791677464,10.477728858320184,[-44.16237792  10.47772886],2.512328385013686,289.47555754097414,6.416620539858736,72.35899486075232,0,0,0.21533812499056215
0,418,-41.54441870417409,10.789163384080778,[-41.5444187   10.78916338],2.6364183853621936,6.784069747376593,7.881249511393855,54.62613323782642,0,0,0.24771646601649938
0,419,-40.64046459854469,10.256548142420737,[-40.6404646   10.25654814],1.0491958924494689,329.49315000676523,8.038534744931615,47.153641783799564,0,0,0.24010590533994672
0,420,-43.33582056168356,9.664442991177514,[-43.33582056   9.66444299],2.7596253872866585,192.38971323286898,5.982137380690461,62.4040373105271,0,0,0.3339375096552175
0,421,-44.68727438347767,10.832725467785682,[-44.68727438  10.83272547],1.7864241874738536,139.1577829085615,6.623796552335824,77.62382295386062,0,0,0.3067946762163379
0,422,-43.48605755143165,9.960407094052329,[-43.48605755   9.96040709],1.4845407447232573,324.0130122816416,6.180747590888768,64.91002732133043,0,0,0.3258618899164998
0,423,-45.0,8.542517932444056,[-45.           8.54251793],2.0742303180175874,223.12353474382996,4.323760562966615,75.16626349237174,1,0,0.39150542177449227
0,424,-45.0,8.542517932444042,[-45.           8.54251793],1.4210854715202004e-14,113.7384976770229,4.323760562966601,75.16626349237168,1,0,0.39150542177449227
0,425,-44.546905984807346,7.578357249291643,[-44.54690598   7.57835725],1.0653168587515653,295.1705307403728,3.5739581562056526,64.1190634194552,0,0,0.39150542177449227
0,426,-43.524416430283054,9.685875668718609,[-43.52441643   9.68587567],2.3424599841481224,64.1190634194552,5.916418140353775,64.11906341945524,0,2,0.39150542177449227
0,427,-45.0,9.75034764753998,[-45.           9.75034765],1.476991370073552,177.49819366082394,5.500036128644693,78.38924087081095,1,0,0.35395753844456396
0,428,-42.92362822931678,8.92303850663054,[-42.92362823   8.92303851],2.2351197159710425,338.2756950614588,5.561365374680853,55.08232326254895,0,0,0.35395753844456396
0,429,-44.046800760264006,8.592842328690812,[-44.04680076   8.59284233],1.1707032289185821,196.38255922448027,4.704996039544302,64.03234679085905,0,0,0.3764090744241968
0,430,-42.94709024555189,10.850817513490426,[-42.94709025  10.85081751],2.511536412505149,64.03234679085905,7.216532452049451,64.03234679085904,0,2,0.3764090744241968
0,431,-45.0,9.761818574891088,[-45.           9.76181857],2.3238668525065465,207.94443274094087,5.511272815386937,78.41324194924452,1,0,0.3604782902298744
0,432,-45.0,9.761818574891095,[-45.           9.76181857],7.105427357601002e-15,93.45610150261194,5.511272815386943,78.41324194924454,1,0,0.3604782902298744
0,433,-43.106166723397024,9.022459591697475,[-43.10616672   9.02245959],2.0330411175374365,338.6741565279487,5.542254921852772,57.218497891278815,0,0,0.3604782902298744
0,434,-44.49828087055767,7.360734786933797,[-44.49828087   7.36073479],2.1677894559877577,230.04532326925053,3.402217615671261,61.781919210796204,0,0,0.39765355666399066
0,435,-43.13368239051618,9.903772906587879,[-43.13368239   9.90377291],2.8860304727679718,61.781919210796204,6.288248088439232,61.781919210796204,0,2,0.39765355666399066
0,436,-43.837281177151795,8.830804061686365,[-43.83728118   8.83080406],1.2830874462344335,236.74516071702269,5.011381430142399,63.06995224645978,0,0,0.36793402441938716
0,437,-44.575953870433345,8.00984992128028,[-44.57595387   8.00984992],1.1043563955760451,228.01996155223162,3.955313528677446,67.22752720833435,0,0,0.39172664682535424
0,438,-43.67755674181341,10.149929808200875,[-43.67755674  10.14992981],2.321003947242359,67.22752720833435,6.276317475919805,67.22752720833438,0,2,0.39172664682535424
0,439,-45.0,9.931521650279922,[-45.           9.93152165],1.340357524905047,189.37803210913827,5.677619944382731,78.75721447882893,1,0,0.34770230964630544
0,440,-43.95943272576839,8.881922409142348,[-43.95943273   8.88192241],1.4779847154819907,314.75241668083623,5.003376823020514,64.58236911882338,0,0,0.34770230964630544
0,441,-44.3183998619361,9.960887087229569,[-44.31839986   9.96088709],1.137111332020005,108.40207307478016,5.876806366864041,72.28153462134726,0,0,0.33808469747205255
0,442,-44.872397542027215,8.737912844106525,[-44.87239754   8.73791284],1.3426017387478388,245.62984881961236,4.545903067906832,74.2420376542716,0,0,0.3803228205618177
0,443,-44.0970547034911,11.485609509118166,[-44.0970547   11.48560951],2.8549944798870177,74.2420376542716,7.40089754779385,74.24203765427161,0,2,0.3803228205618177
0,444,-44.943861842420205,10.172853123031107,[-44.94386184  10.17285312],1.5621816987001413,237.17554069601286,5.92527071832894,78.6797673812768,0,0,0.3361886868225533
0,445,-45.0,10.18839990799059,[-45.          10.18839991],0.05825113955134545,164.52057161684988,5.929780169028198,79.24113859497147,1,0,0.3093456452795117
0,446,-44.47476489175233,11.689685474121527,[-44.47476489  11.68968547],1.5905125809024683,70.71725856328646,7.506427115151225,77.44140011595908,0,0,0.3093456452795117
0,447,-41.916260863371775,10.778508999247057,[-41.91626086  10.778509  ],2.7159133696795608,340.39733350042906,7.663057883820677,56.847541795621474,0,0,0.25825166861557775
0,448,-40.414198108833794,10.02846436847412,[-40.41419811  10.02846437],1.678916158335948,333.4650680782351,8.0315946337815,44.86308994296562,0,0,0.24044174955180211
